web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,Nb Personnes,n_offre,nom,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,03/04/2023,30/04/2023,07/05/2023,297,217,MOBILHOME 4 personnes - Confort Plus 3 Pièces 4 Personnes Climatisé + TV,4 Adultes,,Camping maeva Club Les Rivières,CANET,,17,camping-maeva-club-les-rivieres-91375,CANET-EN-ROUSSILLON
,03/04/2023,30/04/2023,07/05/2023,495,495,TENTE 4 personnes - Coco Sweet Confort 17 m² - sans sanitaires,4 Adultes,,Flower Camping Le Fou du Roi,LANSARGUES,,17,flower-camping-le-fou-du-roi-80363,
,03/04/2023,30/04/2023,07/05/2023,758,758,MOBILHOME 4 personnes - Nature Confort 25m² -climatisation,4 Adultes,,Flower Camping Le Fou du Roi,LANSARGUES,,17,flower-camping-le-fou-du-roi-80363,
,03/04/2023,30/04/2023,07/05/2023,307,307,MOBILHOME 6 personnes - Classic XL 4/6 places,4 Adultes,,Camping Les Sablines,Voir sur la carte,,17,camping-les-sablines-78720,Villard-de-Lans
,03/04/2023,30/04/2023,07/05/2023,328,328,MOBILHOME 6 personnes - Comfort XL 4/6 places,4 Adultes,,Camping Les Sablines,Voir sur la carte,,17,camping-les-sablines-78720,Villard-de-Lans
,03/04/2023,30/04/2023,07/05/2023,536,344,MOBILHOME 6 personnes - Cottage Amarena - 34 m² - 3 Chambres - Dimanche,6 Adultes,,Camping Les Cerisiers du Jaur,Saint,,17,camping-les-cerisiers-du-jaur-80219,
,03/04/2023,30/04/2023,07/05/2023,874,562,MOBILHOME 6 personnes - Premium - Le Caroux - 40 m2 - 3 ch - 2 sdb - spa - samedi,6 Adultes,,Camping Les Cerisiers du Jaur,Saint,,17,camping-les-cerisiers-du-jaur-80219,
,03/04/2023,30/04/2023,07/05/2023,874,562,MOBILHOME 6 personnes - Premium - Le Caroux - 40 m2 - 3 ch - 2 sdb - spa - Dimanche,6 Adultes,,Camping Les Cerisiers du Jaur,Saint,,17,camping-les-cerisiers-du-jaur-80219,
,03/04/2023,30/04/2023,07/05/2023,512,367,MOBILHOME 4 personnes - Cosy - 2 chambres Climatise (I42C),4 Adultes,,Camping Le Castellas,SETE,,17,camping-le-castellas-76682,SETE
,03/04/2023,30/04/2023,07/05/2023,602,434,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),6 Adultes,,Camping Le Castellas,SETE,,17,camping-le-castellas-76682,SETE
,03/04/2023,30/04/2023,07/05/2023,686,491,MOBILHOME 6 personnes - Moda - 3 chambres 2 Sdb Climatisé  (P63C),6 Adultes,,Camping Le Castellas,SETE,,17,camping-le-castellas-76682,SETE
,03/04/2023,30/04/2023,07/05/2023,723,518,MOBILHOME 6 personnes - Premium - 3 chambres (V6P3),6 Adultes,,Camping Le Castellas,SETE,,17,camping-le-castellas-76682,SETE
,03/04/2023,30/04/2023,07/05/2023,554,397,MOBILHOME 5 personnes - Cosy - 2 chambres (I5P2),4 Adultes,,Camping Le Petit Mousse,VIAS,,17,camping-le-petit-mousse-78742,
,03/04/2023,30/04/2023,07/05/2023,575,415,MOBILHOME 4 personnes - Cosy 2 chambres Climatisé (I42C),4 Adultes,,Camping Le Petit Mousse,VIAS,,17,camping-le-petit-mousse-78742,
,03/04/2023,30/04/2023,07/05/2023,545,490,MOBILHOME 4 personnes - CAP'TAIN CROCHET,4 Adultes,,Camping Californie Plage,VIAS,,17,camping-californie-plage-79971,
,03/04/2023,30/04/2023,07/05/2023,593,534,MOBILHOME 6 personnes - MAHO PRESTIGE,6 Adultes,,Camping Californie Plage,VIAS,,17,camping-californie-plage-79971,
,03/04/2023,30/04/2023,07/05/2023,528,528,CHALET 4 personnes - ECO STANDARD,4 Adultes,,Camping Flower Altea,VIC LA GARDIOLE,,17,camping-flower-altea-78746,
,03/04/2023,30/04/2023,07/05/2023,692,692,MOBILHOME 6 personnes - CONFORT - 3 chambres,6 Adultes,,Camping Flower Altea,VIC LA GARDIOLE,,17,camping-flower-altea-78746,
,03/04/2023,30/04/2023,07/05/2023,730,730,MOBILHOME 4 personnes - PREMIUM 33m²,4 Adultes,,Camping Flower Altea,VIC LA GARDIOLE,,17,camping-flower-altea-78746,
,03/04/2023,30/04/2023,07/05/2023,763,763,MOBILHOME 6 personnes - CONFORT+ - 3 chambres,6 Adultes,,Camping Flower Altea,VIC LA GARDIOLE,,17,camping-flower-altea-78746,
,03/04/2023,30/04/2023,07/05/2023,1780,1780,MOBILHOME 4 personnes - WINE COTTAGE avec Jaccuzzi,4 Adultes,,Camping Domaine D'Anglas,BRISSAC,,17,camping-domaine-danglas-80625,
,03/04/2023,07/05/2023,14/05/2023,294,294,GÎTE 6 personnes - 2 Chambres 4/6 pers,6 Adultes,,Camping Sea Green L'Occitan,VIAS,,18,camping-sea-green-l-occitan-78738,
,03/04/2023,07/05/2023,14/05/2023,357,357,MOBILHOME 6 personnes - Confort 3 Chambres 6 pers,6 Adultes,,Camping Sea Green L'Occitan,VIAS,,18,camping-sea-green-l-occitan-78738,
,03/04/2023,07/05/2023,14/05/2023,427,427,MOBILHOME 6 personnes - Privilège 2 Chambres 4/6 pers,6 Adultes,,Camping Sea Green L'Occitan,VIAS,,18,camping-sea-green-l-occitan-78738,
,03/04/2023,07/05/2023,14/05/2023,504,504,MOBILHOME 8 personnes - Privilège 3 Chambres 6/8 pers,8 Adultes,,Camping Sea Green L'Occitan,VIAS,,18,camping-sea-green-l-occitan-78738,
,03/04/2023,07/05/2023,14/05/2023,149,149,MOBILHOME 6 personnes - 3 chambres,6 Adultes,,Camping Le Clos Virgile,SERIGNAN,,18,camping-le-clos-virgile-78527,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,338,271,MOBILHOME 4 personnes - Cocoon 4 personnes 2 chambres 23m²,4 Adultes,,Camping Le Clos Virgile,SERIGNAN,,18,camping-le-clos-virgile-78527,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,338,271,MOBILHOME 4 personnes - Cocoon 4 personnes 2 chambres 23m²,4 Adultes,,Camping Le Clos Virgile,SERIGNAN,,18,camping-le-clos-virgile-78527,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,395,316,MOBILHOME 6 personnes - Mh Evasion+ 6P 2CH 28m² Sam,6 Adultes,,Camping Le Clos Virgile,SERIGNAN,,18,camping-le-clos-virgile-78527,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,395,316,MOBILHOME 6 personnes - Evasion 6 personnes 2 chambres 28m²,6 Adultes,,Camping Le Clos Virgile,SERIGNAN,,18,camping-le-clos-virgile-78527,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,465,372,MOBILHOME 8 personnes - Loisir+ 8 personnes 3 chambres 30m²,8 Adultes,,Camping Le Clos Virgile,SERIGNAN,,18,camping-le-clos-virgile-78527,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,465,372,MOBILHOME 8 personnes - Loisir+ 8 personnes 3 chambres 34m²,8 Adultes,,Camping Le Clos Virgile,SERIGNAN,,18,camping-le-clos-virgile-78527,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,465,372,MOBILHOME 8 personnes - Loisir+ 8 personnes 3 chambres 30m²,8 Adultes,,Camping Le Clos Virgile,SERIGNAN,,18,camping-le-clos-virgile-78527,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,802,337,MOBILHOME 4 personnes - 4 pax standard 2 chambres,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,18,village-club-les-sables-dor-77569,CAP D'AGDE
,03/04/2023,07/05/2023,14/05/2023,1114,468,MOBILHOME 6 personnes - 6 personnes Standard 3 chambres,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,18,village-club-les-sables-dor-77569,CAP D'AGDE
,03/04/2023,07/05/2023,14/05/2023,1356,569,MOBILHOME 6 personnes - Premium 2 chambres 2 sdb GARDEN,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,18,village-club-les-sables-dor-77569,CAP D'AGDE
,03/04/2023,07/05/2023,14/05/2023,1587,666,MOBILHOME 6 personnes - 6 personnes Premium 3 chambres 2 sdb,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,18,village-club-les-sables-dor-77569,CAP D'AGDE
,03/04/2023,07/05/2023,14/05/2023,1818,763,MOBILHOME 6 personnes - Premium 3 Chbr / 2 Sdb GARDEN,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,18,village-club-les-sables-dor-77569,CAP D'AGDE
,03/04/2023,07/05/2023,14/05/2023,329,329,MOBILHOME 8 personnes - 6/8 Places 3 Chambres (Clim TV),6 Adultes,,Camping Les Salisses,VIAS,,18,camping-les-salisses-76793,
,03/04/2023,07/05/2023,14/05/2023,365,365,MOBILHOME 6 personnes - Confort 6 Personnes (TV-Climatisation),6 Adultes,,Camping Les Salisses,VIAS,,18,camping-les-salisses-76793,
,03/04/2023,07/05/2023,14/05/2023,435,435,MOBILHOME 8 personnes - Confort 8 Personnes (TV-Climatisation),8 Adultes,,Camping Les Salisses,VIAS,,18,camping-les-salisses-76793,
,03/04/2023,07/05/2023,14/05/2023,595,511,MOBILHOME 6 personnes - IRM 2 chambres,4 Adultes,,Camping Les Salisses,VIAS,,18,camping-les-salisses-76793,
,03/04/2023,07/05/2023,14/05/2023,225,180,MOBILHOME 4 personnes - Cocoon 4 personnes 2 chambres 23m²,4 Adultes,,Camping La Maïre,SERIGNAN,,18,camping-la-maire-78521,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,260,208,MOBILHOME 6 personnes - Evasion 6 personnes 2 chambres 28m²,6 Adultes,,Camping La Maïre,SERIGNAN,,18,camping-la-maire-78521,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,260,208,MOBILHOME 6 personnes - Evasion 6 personnes 2 chambres 28m²,6 Adultes,,Camping La Maïre,SERIGNAN,,18,camping-la-maire-78521,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,267,214,CHALET 6 personnes - Loisir 6 personnes 3 chambres 30m²,6 Adultes,,Camping La Maïre,SERIGNAN,,18,camping-la-maire-78521,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,267,214,CHALET 6 personnes - Loisir 6 personnes 3 chambres 30m²,6 Adultes,,Camping La Maïre,SERIGNAN,,18,camping-la-maire-78521,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,270,216,CHALET 6 personnes - Loisir 6 personnes 3 chambres 35m²,6 Adultes,,Camping La Maïre,SERIGNAN,,18,camping-la-maire-78521,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,270,216,MOBILHOME 6 personnes - Loisir 6 personnes 3 chambres 30m²,6 Adultes,,Camping La Maïre,SERIGNAN,,18,camping-la-maire-78521,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,270,216,CHALET 6 personnes - Loisir 6 personnes 3 chambres 35m²,6 Adultes,,Camping La Maïre,SERIGNAN,,18,camping-la-maire-78521,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,270,216,MOBILHOME 6 personnes - Loisir+ 6 personnes 3 chambres 32m²,6 Adultes,,Camping La Maïre,SERIGNAN,,18,camping-la-maire-78521,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,270,216,MOBILHOME 6 personnes - Loisir+ 6 personnes 3 chambres 32m²,6 Adultes,,Camping La Maïre,SERIGNAN,,18,camping-la-maire-78521,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,270,216,MOBILHOME 6 personnes - Loisir 6 personnes 3 chambres 30m²,6 Adultes,,Camping La Maïre,SERIGNAN,,18,camping-la-maire-78521,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,295,236,CHALET 6 personnes - Loisir 6 personnes 3 chambres 35m²,6 Adultes,,Camping La Maïre,SERIGNAN,,18,camping-la-maire-78521,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,295,236,CHALET 6 personnes - Loisir 6 personnes 3 chambres 35m²,6 Adultes,,Camping La Maïre,SERIGNAN,,18,camping-la-maire-78521,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,380,342,MOBILHOME 5 personnes - Comfort,4 Adultes,,Camping Domaine de La Yole,VALRAS,,18,camping-domaine-de-la-yole-78693,VALRAS PLAGE
,03/04/2023,07/05/2023,14/05/2023,387,348,MOBILHOME 6 personnes - Comfort XL 4/6 places,4 Adultes,,Camping Domaine de La Yole,VALRAS,,18,camping-domaine-de-la-yole-78693,VALRAS PLAGE
,03/04/2023,07/05/2023,14/05/2023,401,360,MOBILHOME 6 personnes - Classic,6 Adultes,,Camping Domaine de La Yole,VALRAS,,18,camping-domaine-de-la-yole-78693,VALRAS PLAGE
,03/04/2023,07/05/2023,14/05/2023,371,371,MOBILHOME 6 personnes - Riviera 750-2 A/C CD,6 Adultes,,Camping Domaine de La Yole,VALRAS,,18,camping-domaine-de-la-yole-78693,VALRAS PLAGE
,03/04/2023,07/05/2023,14/05/2023,399,399,MOBILHOME 6 personnes - Grand 800-3 A/C CD,6 Adultes,,Camping Domaine de La Yole,VALRAS,,18,camping-domaine-de-la-yole-78693,VALRAS PLAGE
,03/04/2023,07/05/2023,14/05/2023,295,295,MOBILHOME 6 personnes - Standard - 2 Chambres 4/6 personnes,4 Adultes,,Camping Le Roucan West,VIAS,,18,camping-le-roucan-west-78741,
,03/04/2023,07/05/2023,14/05/2023,315,315,MOBILHOME 6 personnes - Standard -3 Chambres 6 pers.,6 Adultes,,Camping Le Roucan West,VIAS,,18,camping-le-roucan-west-78741,
,03/04/2023,07/05/2023,14/05/2023,420,420,MOBILHOME 6 personnes - MH2 BIEN-ETRE 33 m²,4 Adultes,,Camping Le Roucan West,VIAS,,18,camping-le-roucan-west-78741,
,03/04/2023,07/05/2023,14/05/2023,450,450,MOBILHOME 6 personnes - MH3 BIEN-ETRE 36 m²,6 Adultes,,Camping Le Roucan West,VIAS,,18,camping-le-roucan-west-78741,
,03/04/2023,07/05/2023,14/05/2023,480,480,MOBILHOME 8 personnes - MH4 BIEN-ETRE 38 m²,6 Adultes,,Camping Le Roucan West,VIAS,,18,camping-le-roucan-west-78741,
,03/04/2023,07/05/2023,14/05/2023,218,218,MOBILHOME 5 personnes - TITHOME sans sanitaires - en arrivée le samedi,4 Adultes,,La Clape Village,AGDE,,18,la-clape-village-76694,CAP D'AGDE
,03/04/2023,07/05/2023,14/05/2023,349,300,MOBILHOME 6 personnes - CONFORT,6 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,18,camping-domaine-de-sainte-veziane-76891,
,03/04/2023,07/05/2023,14/05/2023,390,335,MOBILHOME 6 personnes - CONFORT+ PREMIUM 31 m²,6 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,18,camping-domaine-de-sainte-veziane-76891,
,03/04/2023,07/05/2023,14/05/2023,467,401,MOBILHOME 6 personnes - CONFORT+ PREMIUM 3 +CLIM,6 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,18,camping-domaine-de-sainte-veziane-76891,
,03/04/2023,07/05/2023,14/05/2023,425,425,TENTE TOILE ET BOIS 6 personnes - LODGE Prestige CAMPING,6 Adultes,,Camping Les Sablons,PORTIRAGNES PLAGE,,18,camping-les-sablons-78104,PORTIRAGNES
,03/04/2023,07/05/2023,14/05/2023,460,460,TENTE TOILE ET BOIS 6 personnes - SUNLODGE PRESTIGE ETANG 2CH 1 SDB,6 Adultes,,Camping Les Sablons,PORTIRAGNES PLAGE,,18,camping-les-sablons-78104,PORTIRAGNES
,03/04/2023,07/05/2023,14/05/2023,468,468,MOBILHOME 4 personnes - MH CONFORT 2 CH 1 SDB,4 Adultes,,Camping Les Sablons,PORTIRAGNES PLAGE,,18,camping-les-sablons-78104,PORTIRAGNES
,03/04/2023,07/05/2023,14/05/2023,495,495,MOBILHOME 4 personnes - MH CONFORT PLUS 2 CH 1 SDB,4 Adultes,,Camping Les Sablons,PORTIRAGNES PLAGE,,18,camping-les-sablons-78104,PORTIRAGNES
,03/04/2023,07/05/2023,14/05/2023,510,510,CHALET 6 personnes - Prestige camping,6 Adultes,,Camping Les Sablons,PORTIRAGNES PLAGE,,18,camping-les-sablons-78104,PORTIRAGNES
,03/04/2023,07/05/2023,14/05/2023,530,530,MOBILHOME 6 personnes - Confort,6 Adultes,,Camping Les Sablons,PORTIRAGNES PLAGE,,18,camping-les-sablons-78104,PORTIRAGNES
,03/04/2023,07/05/2023,14/05/2023,530,530,MOBILHOME 4 personnes - SUNELIA MH PRESTIGE 2 CH 1 SDB,4 Adultes,,Camping Les Sablons,PORTIRAGNES PLAGE,,18,camping-les-sablons-78104,PORTIRAGNES
,03/04/2023,07/05/2023,14/05/2023,553,553,MOBILHOME 6 personnes - Confort Plus 3 CH,6 Adultes,,Camping Les Sablons,PORTIRAGNES PLAGE,,18,camping-les-sablons-78104,PORTIRAGNES
,03/04/2023,07/05/2023,14/05/2023,595,595,MOBILHOME 6 personnes - MH PRESTIGE 2 CH 2 SDB 4/6,4 Adultes,,Camping Les Sablons,PORTIRAGNES PLAGE,,18,camping-les-sablons-78104,PORTIRAGNES
,03/04/2023,07/05/2023,14/05/2023,615,615,CHALET 6 personnes - SUP ETANG,6 Adultes,,Camping Les Sablons,PORTIRAGNES PLAGE,,18,camping-les-sablons-78104,PORTIRAGNES
,03/04/2023,07/05/2023,14/05/2023,665,665,MOBILHOME 6 personnes - MH PRESTIGE 3 CH 2 SDB,6 Adultes,,Camping Les Sablons,PORTIRAGNES PLAGE,,18,camping-les-sablons-78104,PORTIRAGNES
,03/04/2023,07/05/2023,14/05/2023,723,723,MOBILHOME 4 personnes - TAOS Luxe 2CH,4 Adultes,,Camping Les Sablons,PORTIRAGNES PLAGE,,18,camping-les-sablons-78104,PORTIRAGNES
,03/04/2023,07/05/2023,14/05/2023,820,820,MOBILHOME 6 personnes - TAOS 3CH 6P,6 Adultes,,Camping Les Sablons,PORTIRAGNES PLAGE,,18,camping-les-sablons-78104,PORTIRAGNES
,03/04/2023,07/05/2023,14/05/2023,995,995,CHALET 8 personnes - CHALET LUXE,8 Adultes,,Camping Les Sablons,PORTIRAGNES PLAGE,,18,camping-les-sablons-78104,PORTIRAGNES
,03/04/2023,07/05/2023,14/05/2023,298,224,MOBILHOME 6 personnes - 3 Chambres (Clim),6 Adultes,,Camping Montpellier Plage,PALAVAS LES FLOTS,,18,camping-montpellier-plage-77942,PALAVAS LES FLOTS
,03/04/2023,07/05/2023,14/05/2023,449,449,MAISON 6 personnes - MAISON CAMARGUAISE CONFORT 4/6P,6 Adultes,,Camping Le Camarguais,LATTES,,18,camping-le-camarguais-77515,
,03/04/2023,07/05/2023,14/05/2023,449,449,MAISON 4 personnes - MAISON CAMARGUAISE CONFORT 4pax,4 Adultes,,Camping Le Camarguais,LATTES,,18,camping-le-camarguais-77515,
,03/04/2023,07/05/2023,14/05/2023,459,459,MOBILHOME 6 personnes - ABRIVADO,4 Adultes,,Camping Le Camarguais,LATTES,,18,camping-le-camarguais-77515,
,03/04/2023,07/05/2023,14/05/2023,459,459,MOBILHOME 6 personnes - ENCIERRO PMR,4 Adultes,,Camping Le Camarguais,LATTES,,18,camping-le-camarguais-77515,
,03/04/2023,07/05/2023,14/05/2023,459,459,MOBILHOME 6 personnes - ABRIVADO 2CH 4/6P CLIM,6 Adultes,,Camping Le Camarguais,LATTES,,18,camping-le-camarguais-77515,
,03/04/2023,07/05/2023,14/05/2023,519,519,CHALET 6 personnes - CHALET MEDITERRANEE 4/7P CLIM,6 Adultes,,Camping Le Camarguais,LATTES,,18,camping-le-camarguais-77515,
,03/04/2023,07/05/2023,14/05/2023,529,529,MOBILHOME 6 personnes - BANDIDO Climatisé,6 Adultes,,Camping Le Camarguais,LATTES,,18,camping-le-camarguais-77515,
,03/04/2023,07/05/2023,14/05/2023,529,529,MOBILHOME 6 personnes - MH ABRIVADO PRESTIGE 2CH 4/6P,6 Adultes,,Camping Le Camarguais,LATTES,,18,camping-le-camarguais-77515,
,03/04/2023,07/05/2023,14/05/2023,529,529,MOBILHOME 6 personnes - BANDIDO STANDARD 3CH 6P CLIM,6 Adultes,,Camping Le Camarguais,LATTES,,18,camping-le-camarguais-77515,
,03/04/2023,07/05/2023,14/05/2023,539,539,MOBILHOME 6 personnes - BANDIDO Confort + Clim,6 Adultes,,Camping Le Camarguais,LATTES,,18,camping-le-camarguais-77515,
,03/04/2023,07/05/2023,14/05/2023,539,539,MOBILHOME 6 personnes - BANDIDO CONFORT 3CH 6P CLIM,6 Adultes,,Camping Le Camarguais,LATTES,,18,camping-le-camarguais-77515,
,03/04/2023,07/05/2023,14/05/2023,649,649,MOBILHOME 6 personnes - CAPELADO PRESTIGE 3CH 6P CLIM,6 Adultes,,Camping Le Camarguais,LATTES,,18,camping-le-camarguais-77515,
,03/04/2023,07/05/2023,14/05/2023,649,649,MOBILHOME 6 personnes - CAPELADO PRESTIGE 3CH 6P CLIM,6 Adultes,,Camping Le Camarguais,LATTES,,18,camping-le-camarguais-77515,
,03/04/2023,07/05/2023,14/05/2023,300,228,MOBILHOME 4 personnes - 4 personnes,4 Adultes,,Camping Domaine Saint Maurice,PALAVAS LES FLOTS,,18,camping-domaine-saint-maurice-77946,PALAVAS LES FLOTS
,03/04/2023,07/05/2023,14/05/2023,420,360,MOBILHOME 6 personnes - CONFORT PLUS D,6 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,18,camping-le-mas-des-lavandes-76672,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,431,371,MOBILHOME 6 personnes - CONFORT PLUS S,6 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,18,camping-le-mas-des-lavandes-76672,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,462,396,MOBILHOME 6 personnes - PREMIUM D,6 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,18,camping-le-mas-des-lavandes-76672,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,473,407,MOBILHOME 6 personnes - PREMIUM S,6 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,18,camping-le-mas-des-lavandes-76672,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,539,462,MOBILHOME 6 personnes - PREMIUM D,6 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,18,camping-le-mas-des-lavandes-76672,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,550,473,MOBILHOME 6 personnes - PREMIUM S,6 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,18,camping-le-mas-des-lavandes-76672,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,693,594,MOBILHOME 6 personnes - PRESTIGE D,6 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,18,camping-le-mas-des-lavandes-76672,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,704,605,MOBILHOME 6 personnes - PRESTIGE S,6 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,18,camping-le-mas-des-lavandes-76672,BEZIERS
,03/04/2023,07/05/2023,14/05/2023,280,280,BUNGALOW TOILÉ 5 personnes - Bengali - sans sanitaires,4 Adultes,,Camping La Plage de l'Orb,CESSENON,,18,camping-la-plage-de-lorb-78826,
,03/04/2023,07/05/2023,14/05/2023,357,357,MOBILHOME 6 personnes - Cocoon,6 Adultes,,Camping La Plage de l'Orb,CESSENON,,18,camping-la-plage-de-lorb-78826,
,03/04/2023,07/05/2023,14/05/2023,550,550,MOBILHOME 6 personnes,4 Adultes,,Camping Village Azur,SAINT ANDRE,,18,camping-village-azur-87699,SAINT ANDRE
,03/04/2023,07/05/2023,14/05/2023,840,840,MOBILHOME 6 personnes - Cottage,6 Adultes,,Camping Village Azur,SAINT ANDRE,,18,camping-village-azur-87699,SAINT ANDRE
,03/04/2023,07/05/2023,14/05/2023,910,910,MOBILHOME 8 personnes - Mobil Home,8 Adultes,,Camping Village Azur,SAINT ANDRE,,18,camping-village-azur-87699,SAINT ANDRE
,03/04/2023,07/05/2023,14/05/2023,401,401,MOBILHOME 4 personnes - Océane,4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,18,camping-residentiel-la-pinede-77040,
,03/04/2023,07/05/2023,14/05/2023,429,429,MOBILHOME 4 personnes - Blueberry 2 chambres 32m²,4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,18,camping-residentiel-la-pinede-77040,
,03/04/2023,07/05/2023,14/05/2023,466,466,MOBILHOME 6 personnes - Charleston pour 4/6 personnes (2 chambres),4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,18,camping-residentiel-la-pinede-77040,
,03/04/2023,05/08/2023,12/08/2023,1197,1141,MOBILHOME 6 personnes - COSY 3 chambres (I6P3),6 Adultes,,Camping L'Europe,VIC LA GARDIOLE,,31,camping-l-europe-76683,
,03/04/2023,05/08/2023,12/08/2023,1288,1225,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),6 Adultes,,Camping L'Europe,VIC LA GARDIOLE,,31,camping-l-europe-76683,
,03/04/2023,05/08/2023,12/08/2023,1990,1806,MOBILHOME 4 personnes - 4 pax standard 2 chambres,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,31,village-club-les-sables-dor-77569,CAP D'AGDE
,03/04/2023,05/08/2023,12/08/2023,2089,2089,MOBILHOME 5 personnes - 2 chambres 4/5 places,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,31,village-club-les-sables-dor-77569,CAP D'AGDE
,03/04/2023,05/08/2023,12/08/2023,2189,2189,MOBILHOME 5 personnes - 2 Chambres,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,31,village-club-les-sables-dor-77569,CAP D'AGDE
,03/04/2023,05/08/2023,12/08/2023,2522,2288,MOBILHOME 6 personnes - 6 personnes Standard 3 chambres,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,31,village-club-les-sables-dor-77569,CAP D'AGDE
,03/04/2023,05/08/2023,12/08/2023,2984,2706,MOBILHOME 6 personnes - Premium 2 chambres 2 sdb GARDEN,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,31,village-club-les-sables-dor-77569,CAP D'AGDE
,03/04/2023,05/08/2023,12/08/2023,3215,2915,MOBILHOME 6 personnes - 6 personnes Premium 3 chambres 2 sdb,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,31,village-club-les-sables-dor-77569,CAP D'AGDE
,03/04/2023,05/08/2023,12/08/2023,3446,3125,MOBILHOME 6 personnes - Premium 3 Chbr / 2 Sdb GARDEN,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,31,village-club-les-sables-dor-77569,CAP D'AGDE
,03/04/2023,05/08/2023,12/08/2023,4150,3763,MOBILHOME 4 personnes - Suite Moussaillons,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,31,village-club-les-sables-dor-77569,CAP D'AGDE
,03/04/2023,05/08/2023,12/08/2023,4486,4067,MOBILHOME 4 personnes - Suite Pirate,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,31,village-club-les-sables-dor-77569,CAP D'AGDE
