web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station 
,10/04/2023,29/04/2023,06/05/2023,569,569,MOBILHOME 6 personnes - PASSION,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,,17,camping-le-bel-air-77651,
,10/04/2023,29/04/2023,06/05/2023,589,589,MOBILHOME 4 personnes - DUO,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,,17,camping-le-bel-air-77651,
,10/04/2023,29/04/2023,06/05/2023,609,609,MOBILHOME 8 personnes - FEERIQUE,Camping Le Bel Air,6 Adultes, 85100 LES SABLES D'OLONNE,,,17,camping-le-bel-air-77651,
,10/04/2023,29/04/2023,06/05/2023,619,619,MOBILHOME 8 personnes - QUATTRO,Camping Le Bel Air,8 Adultes, 85100 LES SABLES D'OLONNE,,,17,camping-le-bel-air-77651,
,10/04/2023,29/04/2023,06/05/2023,1009,1009,MOBILHOME 6 personnes - PREMIUM JACUZZI,Camping Le Bel Air,6 Adultes, 85100 LES SABLES D'OLONNE,,,17,camping-le-bel-air-77651,
,10/04/2023,26/08/2023,02/09/2023,490,490,CHALET 6 personnes - 2 chambres,Camping les Lupins,6 Adultes, 68580 SEPPOIS LE BAS,,,34,camping-les-lupins-84242,
,10/04/2023,26/08/2023,02/09/2023,525,525,MOBILHOME 6 personnes - Confort 3 chambres,Camping les Lupins,6 Adultes, 68580 SEPPOIS LE BAS,,,34,camping-les-lupins-84242,
,10/04/2023,29/04/2023,06/05/2023,129,129,MOBILHOME 5 personnes - 2 chambres 4/5 places,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,17,village-club-les-sables-dor-77569,
,10/04/2023,29/04/2023,06/05/2023,139,139,MOBILHOME 5 personnes - 2 Chambres,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,17,village-club-les-sables-dor-77569,
,10/04/2023,29/04/2023,06/05/2023,802.26,337.26,MOBILHOME 4 personnes - 4 pax standard 2 chambres,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,17,village-club-les-sables-dor-77569,
,10/04/2023,29/04/2023,06/05/2023,1114.30,468.30,MOBILHOME 6 personnes - 6 personnes Standard 3 chambres,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,17,village-club-les-sables-dor-77569,
,10/04/2023,29/04/2023,06/05/2023,1356.94,569.94,MOBILHOME 6 personnes - Premium 2 chambres 2 sdb GARDEN,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,17,village-club-les-sables-dor-77569,
,10/04/2023,29/04/2023,06/05/2023,1587.96,666.96,MOBILHOME 6 personnes - 6 personnes Premium 3 chambres 2 sdb,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,17,village-club-les-sables-dor-77569,
,10/04/2023,29/04/2023,06/05/2023,1818.98,763.98,MOBILHOME 6 personnes - Premium 3 Chbr / 2 Sdb GARDEN,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,17,village-club-les-sables-dor-77569,
,10/04/2023,29/04/2023,06/05/2023,1756.34,1089.34,MOBILHOME 4 personnes - Suite Moussaillons,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,17,village-club-les-sables-dor-77569,
,10/04/2023,29/04/2023,06/05/2023,2092.66,1297.66,MOBILHOME 4 personnes - Suite Pirate,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,17,village-club-les-sables-dor-77569,
,10/04/2023,29/04/2023,06/05/2023,2932.46,1818.46,CHAMBRE 6 personnes - SUITE FLIBUSTIER,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,17,village-club-les-sables-dor-77569,
,10/04/2023,29/04/2023,06/05/2023,4192.66,2599.66,CHAMBRE 6 personnes - SUITE PREMIUM BOUCANIER avec jacuzzi,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,17,village-club-les-sables-dor-77569,
,10/04/2023,29/04/2023,06/05/2023,5620.02,3485.02,MOBILHOME 6 personnes - Suite Barbe Noire,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,17,village-club-les-sables-dor-77569,
,10/04/2023,30/04/2023,07/05/2023,802.26,337.26,MOBILHOME 4 personnes - 4 pax standard 2 chambres,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,17,village-club-les-sables-dor-77569,
,10/04/2023,30/04/2023,07/05/2023,1114.30,468.30,MOBILHOME 6 personnes - 6 personnes Standard 3 chambres,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,17,village-club-les-sables-dor-77569,
,10/04/2023,30/04/2023,07/05/2023,1356.94,569.94,MOBILHOME 6 personnes - Premium 2 chambres 2 sdb GARDEN,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,17,village-club-les-sables-dor-77569,
,10/04/2023,30/04/2023,07/05/2023,1587.96,666.96,MOBILHOME 6 personnes - 6 personnes Premium 3 chambres 2 sdb,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,17,village-club-les-sables-dor-77569,
,10/04/2023,30/04/2023,07/05/2023,1818.98,763.98,MOBILHOME 6 personnes - Premium 3 Chbr / 2 Sdb GARDEN,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,17,village-club-les-sables-dor-77569,
,10/04/2023,30/04/2023,07/05/2023,1756.34,1089.34,MOBILHOME 4 personnes - Suite Moussaillons,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,17,village-club-les-sables-dor-77569,
,10/04/2023,30/04/2023,07/05/2023,2092.66,1297.66,MOBILHOME 4 personnes - Suite Pirate,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,17,village-club-les-sables-dor-77569,
,10/04/2023,30/04/2023,07/05/2023,2932.46,1818.46,CHAMBRE 6 personnes - SUITE FLIBUSTIER,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,17,village-club-les-sables-dor-77569,
,10/04/2023,30/04/2023,07/05/2023,4192.66,2599.66,CHAMBRE 6 personnes - SUITE PREMIUM BOUCANIER avec jacuzzi,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,17,village-club-les-sables-dor-77569,
,10/04/2023,30/04/2023,07/05/2023,5620.02,3485.02,MOBILHOME 6 personnes - Suite Barbe Noire,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,17,village-club-les-sables-dor-77569,
,10/04/2023,26/08/2023,02/09/2023,763,658,MOBILHOME 6 personnes - Cosy 3 chambres (I6P3),Camping Parc de Fecht,6 Adultes, 68140 MUNSTER,,,34,camping-parc-de-fecht-77792,
,10/04/2023,26/08/2023,02/09/2023,882,756,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),Camping Parc de Fecht,6 Adultes, 68140 MUNSTER,,,34,camping-parc-de-fecht-77792,
,10/04/2023,29/04/2023,06/05/2023,475,179,MOBILHOME 6 personnes - 3 chambres,Camping Le Clos Virgile,6 Adultes, 34410 SERIGNAN,,,17,camping-le-clos-virgile-78527,
,10/04/2023,29/04/2023,06/05/2023,370,199,MOBILHOME 6 personnes - 2 chambres,Camping Le Clos Virgile,4 Adultes, 34410 SERIGNAN,,,17,camping-le-clos-virgile-78527,
,10/04/2023,29/04/2023,06/05/2023,199,199,MOBILHOME 6 personnes,Camping Le Clos Virgile,6 Adultes, 34410 SERIGNAN,,,17,camping-le-clos-virgile-78527,
,10/04/2023,29/04/2023,06/05/2023,338.20,271.20,MOBILHOME 4 personnes - Cocoon 4 personnes 2 chambres 23m²,Camping Le Clos Virgile,4 Adultes, 34410 SERIGNAN,,,17,camping-le-clos-virgile-78527,
,10/04/2023,29/04/2023,06/05/2023,395,316,MOBILHOME 6 personnes - Mh Evasion+ 6P 2CH 28m² Sam,Camping Le Clos Virgile,6 Adultes, 34410 SERIGNAN,,,17,camping-le-clos-virgile-78527,
,10/04/2023,29/04/2023,06/05/2023,395,316,MOBILHOME 6 personnes - Evasion 6 personnes 2 chambres 28m²,Camping Le Clos Virgile,6 Adultes, 34410 SERIGNAN,,,17,camping-le-clos-virgile-78527,
,10/04/2023,29/04/2023,06/05/2023,456.45,346.90,MOBILHOME 6 personnes - Loisir 4 Pièces 6 Personnes + TV,Camping Le Clos Virgile,6 Adultes, 34410 SERIGNAN,,,17,camping-le-clos-virgile-78527,
,10/04/2023,29/04/2023,06/05/2023,465,372,MOBILHOME 5 personnes - Loisir+ 8 personnes 3 chambres 30m²,Camping Le Clos Virgile,5 Adultes, 34410 SERIGNAN,,,17,camping-le-clos-virgile-78527,
,10/04/2023,29/04/2023,06/05/2023,465,372,MOBILHOME 8 personnes - Loisir+ 8 personnes 3 chambres 30m²,Camping Le Clos Virgile,8 Adultes, 34410 SERIGNAN,,,17,camping-le-clos-virgile-78527,
,10/04/2023,29/04/2023,06/05/2023,465,372,MOBILHOME 8 personnes - Loisir+ 8 personnes 3 chambres 34m²,Camping Le Clos Virgile,8 Adultes, 34410 SERIGNAN,,,17,camping-le-clos-virgile-78527,
,10/04/2023,29/04/2023,06/05/2023,465,372,MOBILHOME 8 personnes - Loisir+ 8 personnes 3 chambres 30m²,Camping Le Clos Virgile,8 Adultes, 34410 SERIGNAN,,,17,camping-le-clos-virgile-78527,
,10/04/2023,26/08/2023,02/09/2023,759,759,MOBILHOME 4 personnes - CONFORT avec TV,Camping Sea Green L'Occitan,2 Adultes, 34450 VIAS,,,34,camping-sea-green-l-occitan-78738,
,10/04/2023,26/08/2023,02/09/2023,799,799,MOBILHOME 6 personnes - CONFORT 2 chambres avec TV,Camping Sea Green L'Occitan,4 Adultes, 34450 VIAS,,,34,camping-sea-green-l-occitan-78738,
,10/04/2023,26/08/2023,02/09/2023,869,869,MOBILHOME 6 personnes - CONFORT 3 chambres avec TV,Camping Sea Green L'Occitan,6 Adultes, 34450 VIAS,,,34,camping-sea-green-l-occitan-78738,
,10/04/2023,26/08/2023,02/09/2023,1254,1254,MOBILHOME 6 personnes - Confort 3 Chambres 6 pers,Camping Sea Green L'Occitan,6 Adultes, 34450 VIAS,,,34,camping-sea-green-l-occitan-78738,
,10/04/2023,26/08/2023,02/09/2023,1316,1316,MOBILHOME 6 personnes - Privilège 2 Chambres 4/6 pers,Camping Sea Green L'Occitan,6 Adultes, 34450 VIAS,,,34,camping-sea-green-l-occitan-78738,
,10/04/2023,26/08/2023,02/09/2023,1364,1364,MOBILHOME 8 personnes - Privilège 3 Chambres 6/8 pers,Camping Sea Green L'Occitan,8 Adultes, 34450 VIAS,,,34,camping-sea-green-l-occitan-78738,
,10/04/2023,30/04/2023,07/05/2023,338.20,271.20,MOBILHOME 4 personnes - Cocoon 4 personnes 2 chambres 23m²,Camping Le Clos Virgile,4 Adultes, 34410 SERIGNAN,,,17,camping-le-clos-virgile-78527,
,10/04/2023,30/04/2023,07/05/2023,453.77,281.34,MOBILHOME 6 personnes - Loisir 4 Pièces 6 Personnes + TV,Camping Le Clos Virgile,6 Adultes, 34410 SERIGNAN,,,17,camping-le-clos-virgile-78527,
,10/04/2023,30/04/2023,07/05/2023,395,316,MOBILHOME 6 personnes - Mh Evasion+ 6P 2CH 28m² Sam,Camping Le Clos Virgile,6 Adultes, 34410 SERIGNAN,,,17,camping-le-clos-virgile-78527,
,10/04/2023,30/04/2023,07/05/2023,395,316,MOBILHOME 6 personnes - Evasion 6 personnes 2 chambres 28m²,Camping Le Clos Virgile,6 Adultes, 34410 SERIGNAN,,,17,camping-le-clos-virgile-78527,
,10/04/2023,30/04/2023,07/05/2023,465,372,MOBILHOME 5 personnes - Loisir+ 8 personnes 3 chambres 30m²,Camping Le Clos Virgile,5 Adultes, 34410 SERIGNAN,,,17,camping-le-clos-virgile-78527,
,10/04/2023,30/04/2023,07/05/2023,465,372,MOBILHOME 8 personnes - Loisir+ 8 personnes 3 chambres 30m²,Camping Le Clos Virgile,8 Adultes, 34410 SERIGNAN,,,17,camping-le-clos-virgile-78527,
,10/04/2023,30/04/2023,07/05/2023,465,372,MOBILHOME 8 personnes - Loisir+ 8 personnes 3 chambres 34m²,Camping Le Clos Virgile,8 Adultes, 34410 SERIGNAN,,,17,camping-le-clos-virgile-78527,
,10/04/2023,30/04/2023,07/05/2023,465,372,MOBILHOME 8 personnes - Loisir+ 8 personnes 3 chambres 30m²,Camping Le Clos Virgile,8 Adultes, 34410 SERIGNAN,,,17,camping-le-clos-virgile-78527,
,10/04/2023,27/08/2023,03/09/2023,1065,1065,GÎTE 6 personnes - 2 Chambres 4/6 pers,Camping Sea Green L'Occitan,6 Adultes, 34450 VIAS,,,34,camping-sea-green-l-occitan-78738,
,10/04/2023,29/04/2023,06/05/2023,259,239,MOBILHOME 4 personnes - LOISIRS,Camping des Albères,4 Adultes, 66740 LAROQUE DES ALBERES,,,17,camping-des-alberes-77482,
