web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station 
,01/05/2023,02/09/2023,09/09/2023,692.75,519.75,CHALET 4 personnes - Prestige,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,35,camping-le-mediterranee-argeles-76634,
,01/05/2023,02/09/2023,09/09/2023,776.75,582.75,GÎTE 6 personnes - 4/6 personnes Prestige,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,35,camping-le-mediterranee-argeles-76634,
,01/05/2023,02/09/2023,09/09/2023,776.75,582.75,CHALET 6 personnes - Prestige 6,Camping Le Méditerranée Argelès,6 Adultes, 66700 ARGELES,,,35,camping-le-mediterranee-argeles-76634,
,01/05/2023,02/09/2023,09/09/2023,986.25,740.25,GÎTE 8 personnes - 6/8 Prestige,Camping Le Méditerranée Argelès,6 Adultes, 66700 ARGELES,,,35,camping-le-mediterranee-argeles-76634,
,01/05/2023,02/09/2023,09/09/2023,1092,819,MOBILHOME 4 personnes - Privilège,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,35,camping-le-mediterranee-argeles-76634,
,01/05/2023,02/09/2023,09/09/2023,1245.50,934.50,MOBILHOME 6 personnes - Privilège,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,35,camping-le-mediterranee-argeles-76634,
,01/05/2023,02/09/2023,09/09/2023,280,280,MOBILHOME 2 personnes,Camping Le Rancho,2 Adultes, 66700 ARGELES,,,35,camping-le-rancho-76773,
,01/05/2023,02/09/2023,09/09/2023,385,385,MOBILHOME 5 personnes - 2 chambres + Clim,Camping Le Rancho,4 Adultes, 66700 ARGELES,,,35,camping-le-rancho-76773,
,01/05/2023,02/09/2023,09/09/2023,405,405,MOBILHOME 6 personnes - 3 chambres + Clim,Camping Le Rancho,6 Adultes, 66700 ARGELES,,,35,camping-le-rancho-76773,
,01/05/2023,02/09/2023,09/09/2023,553,553,BUNGALOW TOILÉ 5 personnes - ATYPIK  BALI 5 pers.,Camping la Plage Argelès,5 Adultes, 66700 ARGELES,,,35,camping-la-plage-argeles-76745,
,01/05/2023,02/09/2023,09/09/2023,721,721,MOBILHOME 6 personnes - TONGA,Camping la Plage Argelès,6 Adultes, 66700 ARGELES,,,35,camping-la-plage-argeles-76745,
,01/05/2023,02/09/2023,09/09/2023,784,784,MOBILHOME 6 personnes - FUTUNA,Camping la Plage Argelès,6 Adultes, 66700 ARGELES,,,35,camping-la-plage-argeles-76745,
,01/05/2023,02/09/2023,09/09/2023,375,375,CHALET 4 personnes - CH 93B,Camping Las Planes,2 Adultes, 66740 LAROQUE DES ALBERES,,,35,camping-las-planes-79421,
,01/05/2023,02/09/2023,09/09/2023,375,375,MOBILHOME 3 personnes - MH 95P,Camping Las Planes,2 Adultes, 66740 LAROQUE DES ALBERES,,,35,camping-las-planes-79421,
,01/05/2023,02/09/2023,09/09/2023,375,375,CHALET 4 personnes - CH 69,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,,35,camping-las-planes-79421,
,01/05/2023,02/09/2023,09/09/2023,500,500,MOBILHOME 4 personnes - MH 68,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,,35,camping-las-planes-79421,
,01/05/2023,02/09/2023,09/09/2023,500,500,MOBILHOME 6 personnes - MH P3,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,,35,camping-las-planes-79421,
,01/05/2023,02/09/2023,09/09/2023,500,500,MOBILHOME 6 personnes - MH 11,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,,35,camping-las-planes-79421,
,01/05/2023,02/09/2023,09/09/2023,500,500,MOBILHOME 6 personnes - MH 13,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,,35,camping-las-planes-79421,
,01/05/2023,02/09/2023,09/09/2023,500,500,MOBILHOME 4 personnes - MH 71,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,,35,camping-las-planes-79421,
,01/05/2023,02/09/2023,09/09/2023,625,625,MOBILHOME 4 personnes - MH 77,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,,35,camping-las-planes-79421,
,01/05/2023,02/09/2023,09/09/2023,625,625,MOBILHOME 6 personnes - MH 46,Camping Las Planes,6 Adultes, 66740 LAROQUE DES ALBERES,,,35,camping-las-planes-79421,
,01/05/2023,02/09/2023,09/09/2023,813,813,MOBILHOME 4 personnes - MH 72,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,,35,camping-las-planes-79421,
,01/05/2023,02/09/2023,09/09/2023,280,280,MOBILHOME 4 personnes - 2ch,Camping Sun et Sea,4 Adultes,Cyprien ,,,35,camping-sun-et-sea-94887,
,01/05/2023,02/09/2023,09/09/2023,350,350,MOBILHOME 6 personnes - 3ch,Camping Sun et Sea,6 Adultes,Cyprien ,,,35,camping-sun-et-sea-94887,
,01/05/2023,02/09/2023,09/09/2023,219,219,BUNGALOW 2 personnes - PLUME - sans sanitaires 12 m²,Camping de La Gare,2 Adultes, 66760 UR,,,35,camping-de-la-gare-79388,
,01/05/2023,02/09/2023,09/09/2023,219,219,BUNGALOW 3 personnes - POLOCHON - sans sanitaires 20 m²,Camping de La Gare,3 Adultes, 66760 UR,,,35,camping-de-la-gare-79388,
,01/05/2023,02/09/2023,09/09/2023,364,364,BUNGALOW 4 personnes - COCO SWEET - sans sanitaires 16 m²,Camping de La Gare,2 Adultes, 66760 UR,,,35,camping-de-la-gare-79388,
,01/05/2023,02/09/2023,09/09/2023,445,445,MOBILHOME 2 personnes - MH1 16 m²,Camping de La Gare,2 Adultes, 66760 UR,,,35,camping-de-la-gare-79388,
,01/05/2023,02/09/2023,09/09/2023,490,490,MOBILHOME 4 personnes - MH2 25 m²,Camping de La Gare,4 Adultes, 66760 UR,,,35,camping-de-la-gare-79388,
,01/05/2023,02/09/2023,09/09/2023,530,530,MOBILHOME 6 personnes - MH2 - avec convertible 27 m²,Camping de La Gare,6 Adultes, 66760 UR,,,35,camping-de-la-gare-79388,
,01/05/2023,02/09/2023,09/09/2023,570,570,MOBILHOME 6 personnes - MH2 avec convertible 27 m²,Camping de La Gare,4 Adultes, 66760 UR,,,35,camping-de-la-gare-79388,
,01/05/2023,02/09/2023,09/09/2023,275,275,MOBILHOME 4 personnes - Confort,,4 Adultes, 66700 ARGELES,,,35,village-vacances-les-abricotiers-76747,
,01/05/2023,02/09/2023,09/09/2023,292,292,MOBILHOME 6 personnes - Standard 4/6 places,,6 Adultes, 66700 ARGELES,,,35,village-vacances-les-abricotiers-76747,
,01/05/2023,02/09/2023,09/09/2023,319,319,MOBILHOME 6 personnes - Confort 4/6 places,,6 Adultes, 66700 ARGELES,,,35,village-vacances-les-abricotiers-76747,
,01/05/2023,02/09/2023,09/09/2023,340,340,MOBILHOME 6 personnes - terrasse semi-couverte 4/6 places,,6 Adultes, 66700 ARGELES,,,35,village-vacances-les-abricotiers-76747,
,01/05/2023,02/09/2023,09/09/2023,351,351,MOBILHOME 6 personnes - Supérieur 4/6 places,,6 Adultes, 66700 ARGELES,,,35,village-vacances-les-abricotiers-76747,
,01/05/2023,02/09/2023,09/09/2023,455,329,MOBILHOME 4 personnes - Cosy 2 chambres Climatisé (I42C),Domaine Résidentiel de Plein Air Le Neptune,4 Adultes, 66700 ARGELES,,,35,domaine-residentiel-de-plein-air-le-neptune-76748,
,01/05/2023,02/09/2023,09/09/2023,212,212,"TENTE 4 personnes - Orri (sans eau, sans sanitaires)",Camping La Source,2 Adultes, 66730 SOURNIA,,,35,camping-la-source-78575,
,01/05/2023,02/09/2023,09/09/2023,272,272,MOBILHOME 4 personnes - Adonis,Camping La Source,4 Adultes, 66730 SOURNIA,,,35,camping-la-source-78575,
,01/05/2023,02/09/2023,09/09/2023,292,292,MOBILHOME 4 personnes - Cordulie,Camping La Source,4 Adultes, 66730 SOURNIA,,,35,camping-la-source-78575,
,01/05/2023,02/09/2023,09/09/2023,312,312,CHALET 5 personnes - Mimosa,Camping La Source,4 Adultes, 66730 SOURNIA,,,35,camping-la-source-78575,
,01/05/2023,02/09/2023,09/09/2023,312,312,MOBILHOME 5 personnes - Myrtil,Camping La Source,4 Adultes, 66730 SOURNIA,,,35,camping-la-source-78575,
,01/05/2023,02/09/2023,09/09/2023,312,312,MOBILHOME 6 personnes - Izard,Camping La Source,4 Adultes, 66730 SOURNIA,,,35,camping-la-source-78575,
,01/05/2023,02/09/2023,09/09/2023,342,342,MOBILHOME 6 personnes - Agaric,Camping La Source,4 Adultes, 66730 SOURNIA,,,35,camping-la-source-78575,
,01/05/2023,02/09/2023,09/09/2023,342,342,MOBILHOME 6 personnes - Liège,Camping La Source,6 Adultes, 66730 SOURNIA,,,35,camping-la-source-78575,
,01/05/2023,02/09/2023,09/09/2023,342,342,MOBILHOME 6 personnes - Apollon,Camping La Source,4 Adultes, 66730 SOURNIA,,,35,camping-la-source-78575,
,01/05/2023,02/09/2023,09/09/2023,382,382,MOBILHOME 6 personnes - Valeriane,Camping La Source,6 Adultes, 66730 SOURNIA,,,35,camping-la-source-78575,
,01/05/2023,02/09/2023,09/09/2023,382,382,MOBILHOME 4 personnes - GENTIANE - 1 chambre - avec jacuzzi,Camping La Source,4 Adultes, 66730 SOURNIA,,,35,camping-la-source-78575,
,01/05/2023,02/09/2023,09/09/2023,329,329,MOBILHOME 4 personnes - privilège climatisé,Camping l'Etoile d'Or,2 Adultes, 66700 ARGELES,,,35,camping-l-etoile-d-or-79472,
,01/05/2023,02/09/2023,09/09/2023,350,350,MOBILHOME 4 personnes - Cottage Privilège + Clim,Camping l'Etoile d'Or,2 Adultes, 66700 ARGELES,,,35,camping-l-etoile-d-or-79472,
,01/05/2023,02/09/2023,09/09/2023,385,385,MOBILHOME 6 personnes - Cottage Privilège 2 chambres + Clim,Camping l'Etoile d'Or,4 Adultes, 66700 ARGELES,,,35,camping-l-etoile-d-or-79472,
,01/05/2023,02/09/2023,09/09/2023,420,420,MOBILHOME 6 personnes - Cottage Privilège 3 chambres + Clim,Camping l'Etoile d'Or,4 Adultes, 66700 ARGELES,,,35,camping-l-etoile-d-or-79472,
,01/05/2023,02/09/2023,09/09/2023,455,455,MOBILHOME 6 personnes - Cottage Luxe 3 chambres + Clim,Camping l'Etoile d'Or,6 Adultes, 66700 ARGELES,,,35,camping-l-etoile-d-or-79472,
,01/05/2023,02/09/2023,09/09/2023,504,504,MOBILHOME 8 personnes - Cottage Famille 4 chambres + Clim,Camping l'Etoile d'Or,4 Adultes, 66700 ARGELES,,,35,camping-l-etoile-d-or-79472,
,01/05/2023,02/09/2023,09/09/2023,481.95,481.95,MOBILHOME 4 personnes - Primevère Premium 2 chambres,Camping Paradis - Vallespir,4 Adultes, 66150 ARLES SUR TECH,,,35,camping-paradis-vallespir-79397,
,01/05/2023,02/09/2023,09/09/2023,699,699,MOBILHOME 6 personnes - Gentiane PMR,Camping Paradis - Vallespir,6 Adultes, 66150 ARLES SUR TECH,,,35,camping-paradis-vallespir-79397,
,01/05/2023,02/09/2023,09/09/2023,308.50,308.50,TENTE TOILE ET BOIS 4 personnes - Coquelicot Standard 17m² (1 chambre) + 1 voiture incluse,Camping FLOWER Les Chênes Rouges,4 Adultes, 66700 ARGELES,,,35,camping-flower-les-chenes-rouges-76760,
,01/05/2023,02/09/2023,09/09/2023,382,382,CHALET 4 personnes - Rustique 6 Standard 20m² (2 chambres),Camping FLOWER Les Chênes Rouges,4 Adultes, 66700 ARGELES,,,35,camping-flower-les-chenes-rouges-76760,
,01/05/2023,02/09/2023,09/09/2023,404,404,MOBILHOME 4 personnes - Corail Standard 22m² (2 chambres) + 1 voiture incluse,Camping FLOWER Les Chênes Rouges,4 Adultes, 66700 ARGELES,,,35,camping-flower-les-chenes-rouges-76760,
,01/05/2023,02/09/2023,09/09/2023,419,419,MOBILHOME 4 personnes - Corail Confort 22m ² (2 chambres) + climatisation + 1 voiture incluse,Camping FLOWER Les Chênes Rouges,4 Adultes, 66700 ARGELES,,,35,camping-flower-les-chenes-rouges-76760,
,01/05/2023,02/09/2023,09/09/2023,419,419,BUNGALOW TOILÉ 5 personnes - Lodge Terracotta Confort 38m² (2 chambres) + 1 voiture incluses,Camping FLOWER Les Chênes Rouges,5 Adultes, 66700 ARGELES,,,35,camping-flower-les-chenes-rouges-76760,
,01/05/2023,02/09/2023,09/09/2023,433.50,433.50,MOBILHOME 6 personnes - Vermeil Confort 27m²  (2 chambres) + 1 voiture incluse,Camping FLOWER Les Chênes Rouges,6 Adultes, 66700 ARGELES,,,35,camping-flower-les-chenes-rouges-76760,
,01/05/2023,02/09/2023,09/09/2023,448.50,448.50,MOBILHOME 6 personnes - Grenadine Climatisé Confort 33m² (3 chambres) + 1 voiture incluse,Camping FLOWER Les Chênes Rouges,6 Adultes, 66700 ARGELES,,,35,camping-flower-les-chenes-rouges-76760,
,01/05/2023,02/09/2023,09/09/2023,492.50,492.50,MOBILHOME 6 personnes - Capucine Confort 29m² - 3 chambres dont terrasse intégrée 8m² - Climatisation - TV,Camping FLOWER Les Chênes Rouges,6 Adultes, 66700 ARGELES,,,35,camping-flower-les-chenes-rouges-76760,
,01/05/2023,02/09/2023,09/09/2023,492.50,492.50,MOBILHOME 6 personnes - Carmin Confort 31m² (3 chambres) + terrasse couverte + climatisation + TV + 1 voiture incluse,Camping FLOWER Les Chênes Rouges,6 Adultes, 66700 ARGELES,,,35,camping-flower-les-chenes-rouges-76760,
,01/05/2023,02/09/2023,09/09/2023,492.50,492.50,MOBILHOME 6 personnes - Grenat Confort 33m² (3 chambres) + climatisation + TV + 1 voiture incluse,Camping FLOWER Les Chênes Rouges,6 Adultes, 66700 ARGELES,,,35,camping-flower-les-chenes-rouges-76760,
,01/05/2023,02/09/2023,09/09/2023,514.50,514.50,MOBILHOME 6 personnes - Pourpre Confort 32m² (3 chambres) + climatisation + TV + 1 voiture incluse,Camping FLOWER Les Chênes Rouges,6 Adultes, 66700 ARGELES,,,35,camping-flower-les-chenes-rouges-76760,
,01/05/2023,02/09/2023,09/09/2023,551,551,MOBILHOME 6 personnes - Rubis Premium 32m² (3 chambres) + climatisation + TV + 1 voiture incluse,Camping FLOWER Les Chênes Rouges,6 Adultes, 66700 ARGELES,,,35,camping-flower-les-chenes-rouges-76760,
,01/05/2023,02/09/2023,09/09/2023,573.50,573.50,MOBILHOME 8 personnes - Bordeaux Confort 40m² -  4 chambres - 2 salles de bain - climatisation - TV,Camping FLOWER Les Chênes Rouges,8 Adultes, 66700 ARGELES,,,35,camping-flower-les-chenes-rouges-76760,
,01/05/2023,02/09/2023,09/09/2023,280,280,TENTE TOILE ET BOIS 4 personnes - MAORI (sans sanitaires),Camping La Tour de France,2 Adultes, 66720 LATOUR DE FRANCE,,,35,camping-la-tour-de-france-77484,
,01/05/2023,02/09/2023,09/09/2023,385,385,MOBILHOME 6 personnes - PREMIUM 2 Chambres (CLIM),Camping La Tour de France,4 Adultes, 66720 LATOUR DE FRANCE,,,35,camping-la-tour-de-france-77484,
,01/05/2023,02/09/2023,09/09/2023,420,420,MOBILHOME 7 personnes - 3 chambres / CONFORT CLIM,Camping La Tour de France,6 Adultes, 66720 LATOUR DE FRANCE,,,35,camping-la-tour-de-france-77484,
,01/05/2023,02/09/2023,09/09/2023,199,199,BUNGALOW 4 personnes - Bengali,Camping Les Cerisiers,4 Adultes, 66820 VERNET LES BAINS,,,35,camping-les-cerisiers-79434,
,01/05/2023,02/09/2023,09/09/2023,199,199,BUNGALOW 5 personnes - Bengali,Camping Les Cerisiers,5 Adultes, 66820 VERNET LES BAINS,,,35,camping-les-cerisiers-79434,
,01/05/2023,02/09/2023,09/09/2023,349,349,MOBILHOME 5 personnes - Cocooning,Camping Les Cerisiers,5 Adultes, 66820 VERNET LES BAINS,,,35,camping-les-cerisiers-79434,
,01/05/2023,02/09/2023,09/09/2023,459,459,MOBILHOME 4 personnes - Premium,Camping Les Cerisiers,4 Adultes, 66820 VERNET LES BAINS,,,35,camping-les-cerisiers-79434,
,01/05/2023,02/09/2023,09/09/2023,490,490,"TENTE 5 personnes - Lodge, sans sanitaires",Camping Mas de Lastourg,4 Adultes, 66500 VILLEFRANCHE DE CONFLENT,,,35,camping-mas-de-lastourg-78764,
,01/05/2023,02/09/2023,09/09/2023,520,520,MOBILHOME 4 personnes - Confort,Camping Mas de Lastourg,4 Adultes, 66500 VILLEFRANCHE DE CONFLENT,,,35,camping-mas-de-lastourg-78764,
,01/05/2023,02/09/2023,09/09/2023,550,550,MOBILHOME 5 personnes - terrasse couverte,Camping Mas de Lastourg,5 Adultes, 66500 VILLEFRANCHE DE CONFLENT,,,35,camping-mas-de-lastourg-78764,
,01/05/2023,02/09/2023,09/09/2023,260,260,CHALET 4 personnes - NATURE (Sans sanitaires),Camping Mas Llinas,4 Adultes, 66160 LE BOULOU,,,35,camping-mas-llinas-77558,
,01/05/2023,02/09/2023,09/09/2023,380,380,MOBILHOME 4 personnes - TRIGANO 26m2,Camping Mas Llinas,4 Adultes, 66160 LE BOULOU,,,35,camping-mas-llinas-77558,
,01/05/2023,02/09/2023,09/09/2023,400,400,MOBILHOME 4 personnes - TRIGANO EVO 29 TI,Camping Mas Llinas,4 Adultes, 66160 LE BOULOU,,,35,camping-mas-llinas-77558,
,01/05/2023,02/09/2023,09/09/2023,450,450,MOBILHOME 4 personnes - TRIGANO 33m2,Camping Mas Llinas,4 Adultes, 66160 LE BOULOU,,,35,camping-mas-llinas-77558,
,01/05/2023,02/09/2023,09/09/2023,580,580,MOBILHOME 6 personnes - O HARA 40 m² 3 chambres 2 wc / 2 salle de bains,Camping Mas Llinas,6 Adultes, 66160 LE BOULOU,,,35,camping-mas-llinas-77558,
,01/05/2023,02/09/2023,09/09/2023,240,240,MOBILHOME 4 personnes - ECO,Camping Fagamis L'oasis,4 Adultes, 66740 SAINT GENIS DES FONTAINES,,,35,camping-fagamis-loasis-79432,
,01/05/2023,02/09/2023,09/09/2023,280,280,MOBILHOME 4 personnes - VIP + Clim,Camping Fagamis L'oasis,4 Adultes, 66740 SAINT GENIS DES FONTAINES,,,35,camping-fagamis-loasis-79432,
,01/05/2023,02/09/2023,09/09/2023,432,432,MOBILHOME 4 personnes - Jade 23m² + terrasse couverte + climatisation,Camping Amélia,4 Adultes, 66110 AMELIE LES BAINS PALALDA,,,35,camping-amelia-79420,
,01/05/2023,02/09/2023,09/09/2023,449,449,MOBILHOME 6 personnes - 2 chambres 4/6 personnes,Tours Opérateurs et Particuliers sur Camping Siblu Club Le Marisol,4 Adultes, 66440 TORREILLES,,,35,tours-operateurs-et-particuliers-sur-camping-siblu-club-le-marisol-95811,
,01/05/2023,02/09/2023,09/09/2023,469,469,MOBILHOME 8 personnes - 3 chambres 6/8 personnes,Tours Opérateurs et Particuliers sur Camping Siblu Club Le Marisol,6 Adultes, 66440 TORREILLES,,,35,tours-operateurs-et-particuliers-sur-camping-siblu-club-le-marisol-95811,
,01/05/2023,02/09/2023,09/09/2023,462,462,MOBILHOME 5 personnes - Madeloc,Camping Maureillas,5 Adultes, 66480 Maureillas,,,35,camping-maureillas-77780,
,01/05/2023,02/09/2023,09/09/2023,559,559,MOBILHOME 6 personnes - IRM pour 4/6 personnes (2 chambres) sans clim,Camping Domaine des Mimosas,4 Adultes, 66700 ARGELES,,,35,camping-domaine-des-mimosas-76758,
,01/05/2023,02/09/2023,09/09/2023,599,599,MOBILHOME 6 personnes - des Ecureuils pour 4/6 personnes (2 chambres),Camping Domaine des Mimosas,4 Adultes, 66700 ARGELES,,,35,camping-domaine-des-mimosas-76758,
,01/05/2023,02/09/2023,09/09/2023,1025,1025,VILLA 8 personnes - du Château pour 6/8 personnes (2 chambres),Camping Domaine des Mimosas,6 Adultes, 66700 ARGELES,,,35,camping-domaine-des-mimosas-76758,
,01/05/2023,02/09/2023,09/09/2023,119,119,EMPLACEMENT 8 personnes,Camping Le P'tit Bonheur,, 66360 ESCARO,,,35,camping-le-ptit-bonheur-77205,
,01/05/2023,02/09/2023,09/09/2023,210,210,MOBILHOME 4 personnes - Type B,Camping Le P'tit Bonheur,2 Adultes, 66360 ESCARO,,,35,camping-le-ptit-bonheur-77205,
,01/05/2023,02/09/2023,09/09/2023,240,240,CHALET 4 personnes - Type C 10,Camping Le P'tit Bonheur,4 Adultes, 66360 ESCARO,,,35,camping-le-ptit-bonheur-77205,
,01/05/2023,02/09/2023,09/09/2023,280,280,MOBILHOME 6 personnes - Roussillon Confort Plus,Camping Al Sol,6 Adultes, 66700 ARGELES,,,35,camping-al-sol-76765,
,01/05/2023,02/09/2023,09/09/2023,280,280,MOBILHOME 4 personnes - Pyrénées,Camping Al Sol,4 Adultes, 66700 ARGELES,,,35,camping-al-sol-76765,
,01/05/2023,02/09/2023,09/09/2023,340,340,MOBILHOME 6 personnes - Océan,Camping Al Sol,6 Adultes, 66700 ARGELES,,,35,camping-al-sol-76765,
,01/05/2023,02/09/2023,09/09/2023,435,435,MOBILHOME 4 personnes - Confort,Camping Al Sol,4 Adultes, 66700 ARGELES,,,35,camping-al-sol-76765,
,01/05/2023,02/09/2023,09/09/2023,280,280,MOBILHOME 4 personnes - Confort 2,Camping Les Flamants Roses,2 Adultes, 66570 SAINT NAZAIRE,,,35,camping-les-flamants-roses-78352,
,01/05/2023,02/09/2023,09/09/2023,315,315,MOBILHOME 6 personnes - Confort 2 +,Camping Les Flamants Roses,4 Adultes, 66570 SAINT NAZAIRE,,,35,camping-les-flamants-roses-78352,
,01/05/2023,02/09/2023,09/09/2023,385,385,MOBILHOME 6 personnes - Cottage 2,Camping Les Flamants Roses,4 Adultes, 66570 SAINT NAZAIRE,,,35,camping-les-flamants-roses-78352,
,01/05/2023,02/09/2023,09/09/2023,385,385,MOBILHOME 4 personnes - Cottage 1,Camping Les Flamants Roses,2 Adultes, 66570 SAINT NAZAIRE,,,35,camping-les-flamants-roses-78352,
,01/05/2023,02/09/2023,09/09/2023,385,385,MOBILHOME 6 personnes - Cottage 2 (Mercredi),Camping Les Flamants Roses,4 Adultes, 66570 SAINT NAZAIRE,,,35,camping-les-flamants-roses-78352,
,01/05/2023,02/09/2023,09/09/2023,420,420,MOBILHOME 6 personnes - Cottage 2 +,Camping Les Flamants Roses,4 Adultes, 66570 SAINT NAZAIRE,,,35,camping-les-flamants-roses-78352,
,01/05/2023,02/09/2023,09/09/2023,455,455,MOBILHOME 8 personnes - Cottage 3,Camping Les Flamants Roses,6 Adultes, 66570 SAINT NAZAIRE,,,35,camping-les-flamants-roses-78352,
,01/05/2023,02/09/2023,09/09/2023,455,455,APPARTEMENT 8 personnes - Confort 3 (6/8 persons - 3 bedrooms),Camping Les Flamants Roses,8 Adultes, 66570 SAINT NAZAIRE,,,35,camping-les-flamants-roses-78352,
,01/05/2023,02/09/2023,09/09/2023,329,329,MOBILHOME 6 personnes - 4/6 places - 2 Chambres,Camping California & Oasis,6 Adultes, 66420 LE BARCARES,,,35,camping-california-oasis-77533,
,01/05/2023,02/09/2023,09/09/2023,378,378,MOBILHOME 6 personnes - Cottage 4/6 personnes - 2 Chambres (Clim TV),Camping California & Oasis,6 Adultes, 66420 LE BARCARES,,,35,camping-california-oasis-77533,
,01/05/2023,02/09/2023,09/09/2023,483,483,MOBILHOME 6 personnes - Cottage 6 places - 3 Chambres (Clim TV),Camping California & Oasis,6 Adultes, 66420 LE BARCARES,,,35,camping-california-oasis-77533,
,01/05/2023,02/09/2023,09/09/2023,510,510,MOBILHOME 6 personnes,Camping California & Oasis,5 Adultes, 66420 LE BARCARES,,,35,camping-california-oasis-77533,
,01/05/2023,02/09/2023,09/09/2023,371,371,MOBILHOME 4 personnes - Emeraude,Camping Le Sainte Marie,4 Adultes, 66000 SAINTE MARIE LA MER (66),,,35,camping-le-sainte-marie-76644,
,01/05/2023,02/09/2023,09/09/2023,385,385,MOBILHOME 4 personnes - Grenat,Camping Le Sainte Marie,4 Adultes, 66000 SAINTE MARIE LA MER (66),,,35,camping-le-sainte-marie-76644,
,01/05/2023,02/09/2023,09/09/2023,420,420,MOBILHOME 5 personnes - Rubis,Camping Le Sainte Marie,5 Adultes, 66000 SAINTE MARIE LA MER (66),,,35,camping-le-sainte-marie-76644,
,01/05/2023,02/09/2023,09/09/2023,448,448,MOBILHOME 5 personnes - Luxe Diamant,Camping Le Sainte Marie,5 Adultes, 66000 SAINTE MARIE LA MER (66),,,35,camping-le-sainte-marie-76644,
,01/05/2023,02/09/2023,09/09/2023,504,504,MOBILHOME 7 personnes - PREMIUM GOLD,Camping Le Sainte Marie,7 Adultes, 66000 SAINTE MARIE LA MER (66),,,35,camping-le-sainte-marie-76644,
,01/05/2023,02/09/2023,09/09/2023,495,495,MOBILHOME 6 personnes,Camping Le Soleil de La Méditerranée,6 Adultes, 66750 SAINT CYPRIEN,,,35,camping-le-soleil-de-la-mediterranee-78216,
,01/05/2023,02/09/2023,09/09/2023,511,511,MOBILHOME 6 personnes - Comfort,Camping Le Soleil de La Méditerranée,6 Adultes, 66750 SAINT CYPRIEN,,,35,camping-le-soleil-de-la-mediterranee-78216,
,01/05/2023,02/09/2023,09/09/2023,644,515,MOBILHOME 6 personnes - MERCURE PLUS (Keller Travel),Camping L'Hippocampe,2 Adultes,sur,,,35,camping-l-hippocampe-76771,
,01/05/2023,02/09/2023,09/09/2023,742,593,MOBILHOME 6 personnes - TITANIA (Keller Travel),Camping L'Hippocampe,2 Adultes,sur,,,35,camping-l-hippocampe-76771,
,01/05/2023,02/09/2023,09/09/2023,742,593,MOBILHOME 6 personnes - MERCURE PLUS 2 chambres (Keller Travel),Tour opérateur sur camping club La Sirène,2 Adultes, 66700 ARGELES,,,35,tour-operateur-sur-camping-club-la-sirene-76770,
,01/05/2023,02/09/2023,09/09/2023,449,449,HÉBERGEMENT INSOLITE 2 personnes - sans sanitaires,Camping Des Randonneurs,2 Adultes, 66220 FENOUILLET,,,35,camping-des-randonneurs-77226,
,01/05/2023,02/09/2023,09/09/2023,461,461,HÉBERGEMENT INSOLITE 3 personnes - sans sanitaires,Camping Des Randonneurs,3 Adultes, 66220 FENOUILLET,,,35,camping-des-randonneurs-77226,
,01/05/2023,02/09/2023,09/09/2023,474,474,HÉBERGEMENT INSOLITE 6 personnes - sans sanitaires,Camping Des Randonneurs,6 Adultes, 66220 FENOUILLET,,,35,camping-des-randonneurs-77226,
,01/05/2023,02/09/2023,09/09/2023,521,521,HÉBERGEMENT INSOLITE 4 personnes - sans sanitaires,Camping Des Randonneurs,4 Adultes, 66220 FENOUILLET,,,35,camping-des-randonneurs-77226,
,01/05/2023,02/09/2023,09/09/2023,539,539,HÉBERGEMENT INSOLITE 4 personnes - sans sanitaires,Camping Des Randonneurs,4 Adultes, 66220 FENOUILLET,,,35,camping-des-randonneurs-77226,
,01/05/2023,02/09/2023,09/09/2023,615.50,615.50,HÉBERGEMENT INSOLITE 6 personnes - sans sanitaires,Camping Des Randonneurs,6 Adultes, 66220 FENOUILLET,,,35,camping-des-randonneurs-77226,
,01/05/2023,02/09/2023,09/09/2023,632.50,632.50,HÉBERGEMENT INSOLITE 6 personnes - sans sanitaires,Camping Des Randonneurs,6 Adultes, 66220 FENOUILLET,,,35,camping-des-randonneurs-77226,
,01/05/2023,02/09/2023,09/09/2023,715,715,MOBILHOME 6 personnes - 28 m²,Camping Des Randonneurs,4 Adultes, 66220 FENOUILLET,,,35,camping-des-randonneurs-77226,
,01/05/2023,02/09/2023,09/09/2023,839,839,CHALET 6 personnes - 35 m²,Camping Des Randonneurs,4 Adultes, 66220 FENOUILLET,,,35,camping-des-randonneurs-77226,
